111.65549999999999,2,lp1,,
111.65549999999999,3,lp1,,
111.65549999999999,4,lp1,,
111.65549999999999,5,lp1,,
112.25544,1,,l1,
112.25544,2,,l1,
112.25544,3,,l1,
112.25544,4,,l1,
112.25544,5,,l1,
112.58874,1,,lb0,
112.58874,2,,lb0,
112.58874,3,,lb0,
112.58874,4,,lb0,
112.58874,5,,lb0,
113.22201,1,1-3,,
113.22201,2,1-3,,
113.22201,3,1-3,,
113.22201,4,1-3,,
113.22201,5,1-3,,
113.85528,1,hj3,,
113.85528,4,hj3,,
113.85528,5,hj3,,
113.98859999999999,MOT_mc_stage_color_00,y-flash,,
114.15525,2,hj3,,
114.15525,3,hj3,,
114.3219,MOT_mc_stage_color_00,y-flash,,
114.62187,1,sp3-4,,
114.62187,2,sp3-4,,
114.62187,3,sp3-4,,
114.62187,4,sp3-4,,
114.62187,5,sp3-4,,
115.05516,1,hj4,,
115.05516,2,hj4,,
115.05516,3,hj4,,
115.05516,4,hj4,,
115.05516,5,hj4,,
115.55511,MOT_mc_stage_color_00,y-b,,
115.58843999999999,1,lp4,,
115.58843999999999,2,lp4,,
115.58843999999999,3,lp4,,
115.58843999999999,4,lp4,,
115.58843999999999,5,lp4,,
116.12172,MOT_mc_stage_color_00,b-r,,
116.75498999999999,MOT_mc_stage_color_00,r-y,,
117.28827,1,,l1,
117.28827,2,,l1,
117.28827,3,,l1,
117.28827,4,,l1,
117.28827,5,,l1,
117.32159999999999,MOT_mc_stage_color_00,y-b,,
117.58824,1,,lb0,
117.58824,2,,lb0,
117.58824,3,,lb0,
117.58824,4,,lb0,
117.58824,5,,lb0,
117.88821,MOT_mc_stage_color_00,b-r,,
118.25484,1,,r1,
118.25484,2,,r1,
118.25484,3,,r1,
118.25484,4,,r1,
118.25484,5,,r1,
118.45482,MOT_mc_stage_color_00,r-y,,
118.55480999999999,1,,rb0,
118.55480999999999,2,,rb0,
118.55480999999999,3,,rb0,
118.55480999999999,4,,rb0,
118.55480999999999,5,,rb0,
118.85477999999999,1,j4-2,,
118.85477999999999,5,j4-2,,
118.85477999999999,4,j4-2,,
118.98809999999999,MOT_mc_stage_color_00,y-flash,,
119.12142,2,j4-2,,
119.12142,3,j4-2,,
119.3214,MOT_mc_stage_color_00,y-flash,,
119.48805,1,sp3-4,,
119.48805,2,sp3-4,,
119.48805,3,sp3-4,,
119.48805,4,sp3-4,,
119.48805,5,sp3-4,,
119.988,1,hj3,,
119.988,2,hj3,,
119.988,3,hj3,,
119.988,4,hj3,,
119.988,5,hj3,,
120.15464999999999,MOT_mc_stage_color_00,y-b,,
120.75459,1,lp3,,
120.75459,2,lp3,,
120.75459,3,lp3,,
120.75459,4,lp3,,
120.75459,5,lp3,,
120.95456999999999,MOT_mc_stage_color_00,b-r,,
121.42119,1,3-4,,
121.42119,2,3-4,,
121.42119,3,3-4,,
121.42119,4,3-4,,
121.42119,5,3-4,,
121.6545,MOT_mc_stage_color_00,r-flash,,
122.05445999999999,1,4-2,,
122.05445999999999,2,4-2,,
122.05445999999999,3,4-2,,
122.05445999999999,4,4-2,,
122.05445999999999,5,4-2,,
122.3211,MOT_mc_stage_color_00,b-flash,,
122.3211,MOT_mc_speaker_00,stay,,
122.62106999999999,1,w2,,
122.62106999999999,2,w2,,
122.62106999999999,3,w2,,
122.62106999999999,4,w2,,
122.62106999999999,5,w2,,
