104.92284,3,,,
104.92284,4,hj1,,
104.92284,5,hj1,,
105.08949,MOT_mc_stage_color_00,b-flash,,
105.48944999999999,1,j1-3,,
105.98939999999999,2,,r1,
105.98939999999999,3,,l1,
105.98939999999999,4,,r1,
105.98939999999999,5,,l1,
106.3227,1,j3-4,,
106.48935,2,,rb0,
106.48935,3,,lb0,
106.48935,4,,rb0,
106.48935,5,,lb0,
106.82265,1,j4-2,,
106.9893,2,,l1,
106.9893,3,,r1,
106.9893,4,,l1,
106.9893,5,,r1,
107.3226,1,j2-1,,
107.48925,2,,lb0,
107.48925,3,,rb0,
107.48925,4,,lb0,
107.48925,5,,rb0,
107.82254999999999,1,j1-2,,
107.82254999999999,2,j1-2,,
107.82254999999999,3,j1-2,,
107.82254999999999,4,j1-2,,
107.82254999999999,5,j1-2,,
108.25583999999999,1,2-4,,f1
108.25583999999999,2,2-4,,f1
108.25583999999999,3,2-4,,f1
108.25583999999999,4,2-4,,f1
108.25583999999999,5,2-4,,f1
109.02243,1,,r1,
109.02243,2,,r1,
109.02243,3,,r1,
109.02243,4,,r1,
109.02243,5,,r1,
109.35573,1,j4-2,,
109.35573,2,j4-2,,
109.35573,3,j4-2,,
109.35573,4,j4-2,,
109.35573,5,j4-2,,
110.05565999999999,1,w2,rb0,
110.05565999999999,2,w2,rb0,
110.05565999999999,3,w2,rb0,
110.05565999999999,4,w2,rb0,
110.05565999999999,5,w2,rb0,
110.38896,1,j2-3,,
110.38896,2,j2-3,,
110.38896,3,j2-3,,
110.38896,4,j2-3,,
110.38896,5,j2-3,,
111.15554999999999,1,w3,l1,
111.15554999999999,2,w3,l1,
111.15554999999999,3,w3,l1,
111.15554999999999,4,w3,l1,
111.15554999999999,5,w3,l1,
111.52217999999999,1,j3-4,,
111.52217999999999,2,j3-4,,
111.52217999999999,3,j3-4,,
111.52217999999999,4,j3-4,,
111.52217999999999,5,j3-4,,
112.15545,1,w4,lb0,
112.15545,2,w4,lb0,
112.15545,3,w4,lb0,
112.15545,4,w4,lb0,
112.15545,5,w4,lb0,
112.62207,4,j4-2,,
112.62207,5,j4-2,,
112.78872,1,,,
112.78872,2,j4-2,,
112.78872,3,j4-2,,
112.95537,1,j4-2,,
112.95537,2,,,
112.95537,3,,,
112.95537,4,,,
112.95537,5,,,
113.28867,1,2-3,,
113.28867,2,w2,,
113.28867,3,w2,,
113.28867,4,w2,,
113.28867,5,w2,,
113.58864,2,2-3,,
113.58864,3,2-3,,
113.78862,4,2-3,,
113.78862,5,2-3,,
114.15525,1,sp3-4,,
114.15525,2,sp3-4,,
114.15525,3,sp3-4,,
114.15525,4,sp3-4,,
114.15525,5,sp3-4,,
114.85517999999999,1,hj4,,
114.85517999999999,2,hj4,,
114.85517999999999,3,hj4,,
114.85517999999999,4,hj4,,
114.85517999999999,5,hj4,,
115.02183,MOT_mc_stage_color_00,b-flash,,
115.9884,1,j4-1,,
115.9884,2,j4-1,,
115.9884,3,j4-1,,
115.9884,4,j4-1,,
115.9884,5,j4-1,,
116.68833,1,w1,,
116.68833,2,w1,,
116.68833,3,w1,,
116.68833,4,w1,,
116.68833,5,w1,,
116.75498999999999,1,j1-3,,
117.15495,2,j1-3,,
117.15495,3,j1-3,,
117.38825999999999,4,j1-3,,
117.38825999999999,5,j1-3,,
117.82154999999999,1,w3,,
117.82154999999999,2,w3,,
117.82154999999999,3,w3,,
117.82154999999999,4,w3,,
117.82154999999999,5,w3,,
118.18817999999999,1,3-2,,
118.42148999999999,MOT_mc_stage_color_00,b-flash,,
118.52148,2,3-2,,
118.52148,3,3-2,,
118.75479,4,3-2,,
118.75479,5,3-2,,
119.15474999999999,1,hj2,,
119.15474999999999,2,hj2,,
119.15474999999999,3,hj2,,
119.15474999999999,4,hj2,,
119.15474999999999,5,hj2,,
119.45472,MOT_mc_bg_black_00,b65-80,,
119.45472,MOT_mc_light_up_00,l2_lp,,
119.45472,MOT_mc_stage_color_00,b-flash,,
119.78801999999999,1,,l1,
119.78801999999999,2,,l1,
119.78801999999999,3,,l1,
119.78801999999999,4,,l1,
119.78801999999999,5,,l1,
120.12132,1,,l2,
120.12132,2,,l2,
120.12132,3,,l2,
120.12132,4,,l2,
120.12132,5,,l2,
120.48795,1,,lb1,
120.48795,2,,lb1,
120.48795,3,,lb1,
120.48795,4,,lb1,
120.48795,5,,lb1,
120.82124999999999,1,,lb0,
120.82124999999999,2,,lb0,
120.82124999999999,3,,lb0,
120.82124999999999,4,,lb0,
120.82124999999999,5,,lb0,
121.15455,1,sj2,,
121.15455,2,sj2,,
121.15455,3,sj2,,
121.15455,4,sj2,,
121.15455,5,sj2,,
121.78782,1,j2-1,,
121.78782,2,j2-1,,
121.78782,3,j2-1,,
121.78782,4,j2-1,,
121.78782,5,j2-1,,
122.3211,1,w1,r1,
122.3211,2,w1,r1,
122.3211,3,w1,r1,
122.3211,4,w1,r1,
122.3211,5,w1,r1,
122.6544,1,,r2,
122.6544,2,,r2,
122.6544,3,,r2,
122.6544,4,,r2,
122.6544,5,,r2,
122.98769999999999,1,,r3,
122.98769999999999,2,,r3,
122.98769999999999,3,,r3,
122.98769999999999,4,,r3,
122.98769999999999,5,,r3,
123.321,1,j1-4,,
123.321,2,j1-4,,
123.321,3,j1-4,,
123.321,4,j1-4,,
123.321,5,j1-4,,
123.82095,1,w4,,
123.82095,2,w4,,
123.82095,3,w4,,
123.82095,4,w4,,
123.82095,5,w4,,
123.9876,1,,rb2,
123.9876,2,,rb2,
123.9876,3,,rb2,
123.9876,4,,rb2,
123.9876,5,,rb2,
124.3209,1,,rb1,
124.3209,2,,rb1,
124.3209,3,,rb1,
124.3209,4,,rb1,
124.3209,5,,rb1,
124.42089,4,4-2,,
124.58753999999999,2,4-2,,
124.65419999999999,1,,rb0,
124.65419999999999,2,,rb0,
124.65419999999999,3,,rb0,
124.65419999999999,4,,rb0,
124.65419999999999,5,,rb0,
124.82085,1,4-2,,
124.92084,MOT_mc_stage_color_00,b-flash,,
124.9875,3,4-2,,
125.18748,5,4-2,,
125.25413999999999,MOT_mc_stage_color_00,b-flash,,
125.25413999999999,MOT_mc_light_up_00,l3,,
125.25413999999999,MOT_mc_light_center_00,l2,,
125.25413999999999,MOT_mc_speaker_00,stay,,
125.55411,1,2-3,,
125.55411,2,2-3,,
125.55411,3,2-3,,
125.55411,4,2-3,,
125.55411,5,2-3,,
125.9874,1,w3,,
125.9874,2,w3,,
125.9874,3,w3,,
125.9874,4,w3,,
125.9874,5,w3,,
